File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8387197;20191223093129;W03-C-Knokke-Heist-FH11;8387197;20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;;;;;;;;;31591461;20200324123526;2762237;33860000;17521;Kursaalstraat;26;;8301;Knokke-Heist;;71302,093;226121,075;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11337362;;SU;1;;;;;;N;;;;;;;;;;;;;;;;0;0;1;1;NL;SDU;nan;nan;nan;Kursaalstraat26
;;;Zoning;8387197;20191223093129;W03-C-Knokke-Heist-FH11;8387197;20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;;;;;;;;;31591508;20200324124118;299916;33860000;17521;Kursaalstraat;51;;8301;Knokke-Heist;;71309,301;226004,931;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11337381;;LU;1;;;;;;N;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan;Kursaalstraat51
;;;Zoning;8387197;20191223093129;W03-C-Knokke-Heist-FH11;8387197;20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;;;;;;;;;31591508;20200324124118;299916;33860000;17521;Kursaalstraat;51;;8301;Knokke-Heist;;71309,301;226004,931;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11337394;;LU;1;;;;;;N;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan;Kursaalstraat51
;;;Zoning;8387197;20191223093129;W03-C-Knokke-Heist-FH11;8387197;20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;;;;;;;;;31591508;20200324124118;299916;33860000;17521;Kursaalstraat;51;;8301;Knokke-Heist;;71309,301;226004,931;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11337395;;LU;1;;;;;;N;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan;Kursaalstraat51
;;;Zoning;8387197;20191223093129;W03-C-Knokke-Heist-FH11;8387197;20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;;;;;;;;;31591508;20200324124118;299916;33860000;17521;Kursaalstraat;51;;8301;Knokke-Heist;;71309,301;226004,931;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11337396;;LU;1;;;;;;N;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan;Kursaalstraat51
;;;Zoning;8387197;20191223093129;W03-C-Knokke-Heist-FH11;8387197;20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;;;;;;;;;31594335;20200324132926;4334131;33860000;16386;Knokkestraat;118;;8301;Knokke-Heist;;71758,212;226112,898;;N;IRREG;1;0;Unknown;Unknown;;None;;;;;;;;;;;;1;11337405;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan;Knokkestraat118
;;;Zoning;8387197;20191223093129;W03-C-Knokke-Heist-FH11;8387197;20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;;;;;;;;;31594341;20200324132926;4334133;33860000;16386;Knokkestraat;120;;8301;Knokke-Heist;;71761,884;226114,778;;N;IRREG;1;0;Unknown;Unknown;;None;;;;;;;;;;;;1;11337406;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan;Knokkestraat120
;;;Zoning;8387197;20191223093129;W03-C-Knokke-Heist-FH11;8387197;20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;;;;;;;;;31591499;20200324123846;4335263;33860000;17521;Kursaalstraat;13;;8301;Knokke-Heist;;71327,112;226148,026;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11337379;;BU;1;;;;;;N;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;nan;nan;nan;Kursaalstraat13
;;;Zoning;8387197;20191223093129;W03-C-Knokke-Heist-FH11;8387197;20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;;;;;;;;;31591536;20200324124853;71734;33860000;20489;Nicolas Mengelaan;15;;8301;Knokke-Heist;;71232,227;226193,493;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11337397;;BU;1;;;;;;N;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;nan;nan;nan;Nicolas Mengelaan15
