File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542097;20200611141640;Kustlaan 243-245-249;;;;;;;35572735;20200614094838;2762498;33860000;17524;Kustlaan;243;;8300;Knokke-Heist;;75727,034;227822,502;;N;IRREG;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11442094;;BU;1;;;;;;N;;;;;;;;;;;;;;;;0;1;0;1;FR;MDU;nan;nan;nan;Kustlaan243
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;37781775;20200804115130;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;;;;;;;37781670;20200804114756;2767893;33860000;35342;Zeewindstraat;4;;8300;Knokke-Heist;;75761,321;227874,798;;N;ORN;;4;Unknown;Fiber;;None;;;;;;;;;;;;1;11466210;6653250;BU;1;1;1;;0;;N;;;;;;;;;;;;;;;;0;1;0;1;FR;MDU;nan;nan;nan;Zeewindstraat4
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35544004;20200611151108;Zeedijk-Het Zoute 727-728-729;;;;;;;35572734;20200614094601;2767970;33860000;35710;Zeedijk-Het Zoute;728;;8300;Knokke-Heist;;75344,635;227771,965;;Y;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11442093;;BU;1;;;;;;N;;;;;;;;;;;;;;;;0;1;0;1;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute728
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38280502;20200901150516;Kustlaan 275-277;;;;;;;38280217;20200901150030;4348185;33860000;17524;Kustlaan;277;;8300;Knokke-Heist;;75807,954;227856,566;;N;IRREG;;4000;Unknown;Fiber;A - Floorbox;None;;;;;;;;;;;;1;11482332;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;MDU;nan;nan;nan;Kustlaan277
